eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85183839086,10.1057/978-1-137-42573-7_8,,,The Novel of Violence in Latin American Literature,ch,Book Chapter,Tavares-dos-Santos J.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Crime Files,29478340,21101234846,29478359,Book Series,Part F2998,,,141-157,,,2,0,,,,,
2-s2.0-85152485391,10.4324/9781315401942-28,,,Psychosocial stressors associated with being a pilot,ch,Book Chapter,Albuquerque C.,,National Aviation Authority (ANAC),,Brazil,,,,,2016-01-01,1 January 2016,Pilot Mental Health Assessment and Support A Practitioner S Guide,,21101182872,,Book,,,,286-308,,,4,0,,,,,
2-s2.0-85146453681,10.1075/hcp.52.08sin,,,When time is not space: The social and linguistic construction of time intervals and temporal event relations in an Amazonian culture,ch,Book Chapter,Sinha C.,,Hunan University,Changsha,China,,,,,2016-01-01,2016,Human Cognitive Processing,13876724,21101021922,,Book Series,52,,,151-186,,,2,0,,,,,
2-s2.0-85138390754,10.4324/9781315725000,,,Trial-Based Cognitive Therapy: Distinctive features,bk,Book,de Oliveira I.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-01-01,1 January 2016,Trial Based Cognitive Therapy Distinctive Features,,21101109219,,Book,,,,1-155,,,10,0,,,,,
2-s2.0-85136806943,10.1080/2057410X.2016.1351813,,,The Oedipus complex: A confrontation at the central cross-roads of psychoanalysis,ar,Article,Hartke R.,,Ruas Dr. Tauphick Saadi,Porto Alegre,Brazil,,,,,2016-01-01,2016,International Journal of Psychoanalysis,00207578,14893,17458315,Journal,2,3,,969-995,,,0,0,,,,,
2-s2.0-85136590671,10.1080/2057410X.2016.1351838,,,Los orígenes y destinos de la idea de terceridad en el psicoanálisis contemporáneo,ar,Article,Coelho N.E.,,,,,,,,,2016-01-01,2016,International Journal of Psychoanalysis,00207578,14893,17458315,Journal,2,4,,1218-1246,,,0,0,,,,,
2-s2.0-85136415819,10.1080/2057410X.2016.1351713,,,Light and color in a void: The analysis of a child with special needs,ar,Article,Carneiro M.I.N.E.,,,,,,,,,2016-01-01,2016,International Journal of Psychoanalysis,00207578,14893,17458315,Journal,2,2,,324-352,,,0,0,,,,,
2-s2.0-85136349483,10.1080/2057410X.2016.1351693,,,"Analysis of ""Listening and interacting through different filters: Sessions with Nina""",no,Note,da Rocha Barros E.M.,,,,,,,,,2016-01-01,2016,International Journal of Psychoanalysis,00207578,14893,17458315,Journal,2,1,,190-202,,,0,0,,,,,
2-s2.0-85131503041,10.1016/B978-0-12-800212-4.00004-2,,,Cocaine and Brain-Derived Neurotrophic Factor,ch,Book Chapter,Diemen L.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2016-01-01,1 January 2016,Neuropathology of Drug Addictions and Substance Misuse Volume 2 Stimulants Club and Dissociative Drugs Hallucinogens Steroids Inhalants and International Aspects,,21101091189,,Book,,,,39-47,,,0,0,,,,,
2-s2.0-85131498998,10.1016/B978-0-12-800212-4.00100-X,,,Illegal Stimulants Use in Brazil: Epidemiological Aspects and Possible Reasons for High Consumption of Crack/Cocaine and Amphetamine-type Stimulants,ch,Book Chapter,Abdalla R.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Neuropathology of Drug Addictions and Substance Misuse Volume 2 Stimulants Club and Dissociative Drugs Hallucinogens Steroids Inhalants and International Aspects,,21101091189,,Book,,,,1085-1093,,,0,0,,,,,
2-s2.0-85131465041,10.1016/B978-0-12-800212-4.00027-3,,,The Role of Environmental Context in Amphetamine Abuse,ch,Book Chapter,Fukushiro D.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Neuropathology of Drug Addictions and Substance Misuse Volume 2 Stimulants Club and Dissociative Drugs Hallucinogens Steroids Inhalants and International Aspects,,21101091189,,Book,,,,281-291,,,0,0,,,,,
2-s2.0-85122813340,10.4025/psicolestud.v21i4.31716,,,EVALUATION OF PARENTS’ DECISION-MAKING IN ONCOLOGIC PEDIATRIC TREATMENT,ar,Article,Bandinelli L.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,January 2016,Psicologia Em Estudo,14137372,4700152863,18070329,Journal,21,4,,603-615,,,2,0,,,,,
2-s2.0-85122457843,10.1590/0103-656420150011,,,Em defesa da complexidade e das intercessões,ar,Article,Romagnoli R.C.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia USP,01036564,19700180913,16785177,Journal,27,2,,375-376,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85122328311,10.4025/PSICOLESTUD.V20I4.32061,,,EDITORIAL,ed,Editorial,de Fátima Franco A.,,Editora Assistente,,Brazil,,,,,2016-01-01,2016,Psicologia Em Estudo,14137372,4700152863,18070329,Journal,20,4,,519-520,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121013637,10.1590/2175-35392015020211193,,,About the work of Manoel Bomfim: A study of teaching lessons: Theory and practice of education,ar,Article,Antunes M.A.M.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,397-402,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121009909,10.1590/2175-353920150202990,,,Relato de Prática Profissional,ar,Article,Alves E.G.D.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,403-406,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85121002448,10.1590/2175-353920150202974,,,The teachers' causal attributions for success and failure in teaching,ar,Article,Kaulfuss M.A.,,Faculdade de Ciências Sociais e Agrárias de Itapeva (FAIT),Itapeva,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,321-328,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120997787,10.1590/2175-353920150202962,,,The work processes and subjectivity of professors in distance education courses,ar,Article,da Luz M.A.M.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,265-274,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120995441,10.1590/2175-353920150202966,,,Parental Alienation and school relations: the psychologist way,ar,Article,de Jesus J.A.,,Faculdade de Estudos Administrativos de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,285-290,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120985682,10.1590/2175-353920150202955,,,Educational environment in early childhood education and psychology contribution,ar,Article,Moreira A.R.P.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,229-237,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120981780,10.1590/2175-353920150202983,,,The School direction: Conceptions of adolescent students,ar,Article,Leite F.M.,,Secretaria Municipal de Saúde de João Pessoa,Joao Pessoa,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,339-348,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120974281,10.1590/2175-353920150202970,,,Choose the course by prounistas: studying the subjective dimension of inequality,ar,Article,Oliveira A.D.S.,,Centro Universitário das Faculdades Metropolitanas Unidas,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,303-312,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120972555,10.1590/2175-353920150202972,,,Intrinsic and extrinsic motivation: differences in gender and age,ar,Article,Pansera S.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,313-320,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120967218,10.1590/2175-353920150202993,,,Vygotsky and its interface with the theories of concepts: similarities and differences,ar,Article,Cazeiro A.P.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,367-375,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120955945,10.1590/2175-353920150202991,,,The social and psychodynamic roots of prejudice and its implications for inclusive education,ar,Article,Oliva D.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,349-356,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120953255,10.1590/2175-353920150202996,,,I like school: a study on the attachment to the school environment,ar,Article,de Araújo P.V.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,377-384,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120951978,10.1590/2175-3539/2015/0201939,,,Inclusion in higher education: a proposal for action in School Psychology,ar,Article,Lima A.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,1,,175-177,,,0,0,,,,,
2-s2.0-85120950085,10.1590/2175-353920150202992,,,The mediator of school conflicts: experiences in South America,ar,Article,Possato B.C.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,357-366,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120937622,10.1590/2175-353920150202958,,,Searching with young people in school: the challenges of intervention research in two school settings,ar,Article,Miranda L.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,245-254,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85120336479,10.1590/0102-3772e322217,,,Temperament and Character in Response to Cognitive-Behavioral Therapy for Panic Disorder,ar,Article,Finkler D.C.,,Hospital de Clinicas de Porto Alegre,Porto Alegre,Brazil,,,,,2016-01-01,2016,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,32,2,,1-7,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120311875,10.1590/0102-3772E323224,,,Review of the Amendments on Maria da Penha Law: Protection and Accountability,ar,Article,Penna P.D.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,32,3,,1-8,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85120076878,10.1590/2175-3539201502021003,,,"Weaves, networks and divers: notes about of education and the common in psychological research",ar,Article,Lemos F.C.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-01-01,2016,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,20,2,,385-392,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85116344286,10.1590/0102-3772e32ne222,,,A Scale of Organizational Values Framed on Schwartz's Theory of Cultural Values1,ar,Article,Porto J.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,32,Special Issue,,1-10,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85114176295,10.1037/h0101591,,,Reinier Rozestraten’s Archives of the History of Psychology,ar,Article,Marcelo A.C.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2016-01-01,2016,History of Psychology,10934510,14769,19390610,Journal,19,3,,256-257,,,0,0,,,,,
2-s2.0-85112331864,,,,Brazil,ch,Book Chapter,Noce F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,1 January 2016,Routledge International Handbook of Sport Psychology,,21101055404,,Book,,,,65-80,,,1,0,,,,,
2-s2.0-85106108981,,,,For a pedagogy of solidarity,ch,Book Chapter,De Oliveira W.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,1 January 2016,Pedagogy of Solidarity,,21101045971,,Book,,,,65-83,,,3,0,,,,,
2-s2.0-85106108488,,,,Introduction to pedagogy of solidarity,ch,Book Chapter,De Oliveira W.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,1 January 2016,Pedagogy of Solidarity,,21101045971,,Book,,,,1-14,,,0,0,,,,,
2-s2.0-85106075945,,,,Pedagogy of solidarity: A dialogue,ch,Book Chapter,Freire P.,,Patron of Brazilian Education,,Brazil,,,,,2016-01-01,1 January 2016,Pedagogy of Solidarity,,21101045971,,Book,,,,35-64,,,6,0,,,,,
2-s2.0-85106073038,10.4324/9781315422817,,,Pedagogy of solidarity,bk,Book,Freire P.,,Patron of Brazilian Education,,Brazil,,,,,2016-01-01,1 January 2016,Pedagogy of Solidarity,,21101045971,,Book,,,,1-123,,,5,0,,,,,
2-s2.0-85100755818,,,,Pedagogy of solidarity,ch,Book Chapter,Freire P.,,Patron of Brazilian Education,,Brazil,,,,,2016-01-01,1 January 2016,Pedagogy of Solidarity,,21101045971,,Book,,,,15-33,,,16,0,,,,,
2-s2.0-85100524123,10.4025/psicolestud.v21i2.28739,,,PSYCHOSOCIAL ASPECTS OF LGBT OLD AGE,ar,Article,de Araújo L.F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-01-01,2016,Psicologia Em Estudo,14137372,4700152863,18070329,Journal,21,2,,359-361,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85087647018,10.1007/978-3-319-25655-9_19,,,Case study in prevention,ch,Book Chapter,de Rezende L.F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,1 January 2016,Umbrella Reviews Evidence Synthesis with Overviews of Reviews and Meta Epidemiologic Studies,,21101016509,,Book,,,,331-341,,,0,0,,,,,
2-s2.0-85087639317,10.1007/978-3-319-25655-9_8,,,Abstracting evidence,ch,Book Chapter,Biondi-Zoccai G.,,Sapienza Università di Roma;Eleonora Lorillard Spencer Cenci Foundation,Rome;Rome,Italy;Italy,,,,,2016-01-01,1 January 2016,Umbrella Reviews Evidence Synthesis with Overviews of Reviews and Meta Epidemiologic Studies,,21101016509,,Book,,,,107-113,,,0,0,,,,,
2-s2.0-85084257221,,,,"Epidemiology of Hepatitis B virus infection among non-injecting drug users in the State of Pará, Brazilian Amazon",ch,Book Chapter,Gaspar I.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-01-01,1 January 2016,Substance Abuse Influences Treatment Options and Health Effects,,21101147371,,Book,,,,95-108,,,1,0,,,,,
2-s2.0-85082433353,10.1186/s41155-016-0048-2,,,Developmental delay in early childhood is associated with visual-constructive skills at school age in a Brazilian cohort,ar,Article,Piccolo L.d.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,29,1,41,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85076932755,10.1590/0102-3772E323222,,,Transformations of Collective Identities in Community in UpperSolimões River/AM,ar,Article,Calegare M.G.A.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2016-01-01,2016,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,32,3,,1-9,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072923796,10.1590/0102-3772E323216,,,Paternal Involvement in Families from Different Socioeconomic Status.,ar,Article,Gomes Q.D.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-01-01,2016,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,32,3,,1-9,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85066251655,10.4324/9781315627335,,,Proportional reasoning in and out of school,ch,Book Chapter,Schliemann A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-01-01,1 January 2016,Context and Cognition Ways of Learning and Knowing,,21100907112,,Book,,,,47-73,,,27,0,,,,,
