eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85187234639,10.3390/brainsci14020156,,,Animal Approaches to Studying Risk Factors for Parkinson’s Disease: A Narrative Review,re,Review,Silva R.H.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Brain Sciences,,21100367158,20763425,Journal,14,2,156,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186740305,10.1242/dmm.050375,,38415826,Postnatal Zika virus infection leads to morphological and cellular alterations within the neurogenic niche,ar,Article,Ferreira J.C.C.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-02-01,February 2024,Dmm Disease Models and Mechanisms,17548403,19400157151,17548411,Journal,17,2,344029,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186303141,10.1371/journal.pbio.3002502,,38421949,Recommendations for accelerating open preprint peer review to improve the culture of science,ar,Article,Avissar-Whiting M.,,Howard Hughes Medical Institute,Chevy Chase,United States,,,,,2024-02-01,February 2024,Plos Biology,15449173,12977,15457885,Journal,22,2,e3002502,,,,8,0,,,,,
2-s2.0-85186271689,10.3390/brainsci14020178,,,Mesencephalic Locomotor Region and Presynaptic Inhibition during Anticipatory Postural Adjustments in People with Parkinson’s Disease,ar,Article,Silva-Batista C.,,Universidade de São Paulo;OHSU School of Medicine,Sao Paulo;Portland,Brazil;United States,,,,,2024-02-01,February 2024,Brain Sciences,,21100367158,20763425,Journal,14,2,178,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85186271300,10.3390/brainsci14020111,,,Editorial for Brain Sciences Special Issue: “Neurogenetic Disorders across Human Life: From Infancy to Adulthood”,ed,Editorial,Nóbrega P.R.,,Universidade Federal do Ceará;Unichristus,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2024-02-01,February 2024,Brain Sciences,,21100367158,20763425,Journal,14,2,111,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85186263506,10.3390/brainsci14020172,,,"Exploring the Acquisition of Social Communication Skills in Children with Autism: Preliminary Findings from Applied Behavior Analysis (ABA), Parent Training, and Video Modeling",ar,Article,Bordini D.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Brain Sciences,,21100367158,20763425,Journal,14,2,172,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85186248140,10.3791/66084,,38465947,Using Low-cost Dyes to Visualize Glycogen Accumulation and Gut Integrity in Caenorhabditis elegans,ar,Article,Jardim N.S.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-02-01,February 2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,204,e66084,,,,1,0,,,,,
2-s2.0-85186121902,10.3390/brainsci14020180,,,Amyotrophic Lateral Sclerosis in Long-COVID Scenario and the Therapeutic Potential of the Purinergic System in Neuromodulation,re,Review,Leão Batista Simões J.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2024-02-01,February 2024,Brain Sciences,,21100367158,20763425,Journal,14,2,180,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185921499,10.3791/65329,,38407215,A Set of Screening Techniques for a Quick Overview of the Neutrophil Function,ar,Article,Souza Luz I.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-02-01,February 2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,204,e65329,,,,0,0,,,,,
2-s2.0-85185843902,10.1159/000534469,,38198769,Organization of Somatosensory Cortex in the South American Rodent Paca (Cuniculus paca),ar,Article,Freire M.A.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-02-01,1 February 2024,Brain Behavior and Evolution,00068977,14323,14219743,Journal,98,6,,275-289,,,1,0,,,,,
2-s2.0-85185778853,10.7717/peerj.16942,,,Repair protocols for indirect monolithic restorations: a literature review,re,Review,da Rosa L.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-02-01,February 2024,Peerj,,21100239256,21678359,Journal,12,,e16942,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185767183,10.1016/j.neucli.2023.102939,S0987705323000965,38382136,Distinct patterns of metabolic motor cortex activity for phantom and residual limb pain in people with amputations: A functional near-infrared spectroscopy study,ar,Article,Simis M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Neurophysiologie Clinique,09877053,17997,17697131,Journal,54,1,102939,,,,0,0,,,,,
2-s2.0-85185555547,10.1523/ENEURO.0351-23.2023,,38272676,Time for What? Dissociating Explicit Timing Tasks through Electrophysiological Signatures,ar,Article,Bueno F.D.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2024-02-01,February 2024,Eneuro,,21100782808,23732822,Journal,11,2,ENEURO.0351-23.2023,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85185488169,10.3791/65800,,38407332,A Preterm Rat Model for Pain Studies,ar,Article,de Carvalho R.C.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2024-02-01,February 2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024,204,e65800,,,,0,0,,,,,
2-s2.0-85185233948,10.1371/journal.pbio.3002497,,38358955,Harnessing online digital data in biodiversity monitoring,ar,Article,Soriano-Redondo A.,,Helsingin Yliopisto,Helsinki,Finland,,,,,2024-02-01,February 2024,Plos Biology,15449173,12977,15457885,Journal,22,2,e3002497,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85185114610,10.1007/s12640-024-00692-5,,38349488,High Concentrations of Cannabidiol Induce Neurotoxicity in Neurosphere Culture System,ar,Article,Romariz S.A.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Neurotoxicity Research,10298428,18071,14763524,Journal,42,1,14,,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85184891124,10.1007/s11060-024-04572-y,,38336917,The importance of considering competing risks in recurrence analysis of intracranial meningioma,ar,Article,Mirian C.,,Copenhagen University Hospital,Copenhagen,Denmark,,,,,2024-02-01,February 2024,Journal of Neuro Oncology,0167594X,29954,15737373,Journal,166,3,,503-511,,,5,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85184702968,10.1007/s12640-024-00691-6,,38332435,Diphenyl Diselenide Attenuates Mitochondrial Damage During Initial Hypoxia and Enhances Resistance to Recurrent Hypoxia,ar,Article,Rieder G.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-02-01,February 2024,Neurotoxicity Research,10298428,18071,14763524,Journal,42,1,13,,,,1,0,,,,,
2-s2.0-85184510610,10.1016/j.jocn.2024.01.017,S0967586824000171,38244529,Assessing the safety and efficacy of EVOH Pre-Embolization in head and neck paraganglioma tumors: A comprehensive analysis of current literature,re,Review,Batista S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-02-01,February 2024,Journal of Clinical Neuroscience,09675868,16683,15322653,Journal,120,,,147-153,,,4,0,,,,,
2-s2.0-85184441098,10.1007/s12640-024-00686-3,,38319410,Exploring Caenorhabditis elegans as Parkinson’s Disease Model: Neurotoxins and Genetic Implications,re,Review,da Silva L.P.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-02-01,February 2024,Neurotoxicity Research,10298428,18071,14763524,Journal,42,1,11,,,,11,0,,,,,
2-s2.0-85184402086,10.1002/jnr.25300,,38361409,Panicolytic-like effects of environment enrichment on male mice threatened by Bothrops jararaca lancehead pit vipers,ar,Article,de Paula Rodrigues B.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Journal of Neuroscience Research,03604012,16766,10974547,Journal,102,2,e25300,,,,5,0,,,,,
2-s2.0-85183862452,10.1002/dev.22459,,38372503,The impact of poor fetal growth and chronic hyperpalatable diet exposure in adulthood on hippocampal function and feeding patterns in male rats,cp,Conference Paper,Mucellini A.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-02-01,February 2024,Developmental Psychobiology,00121630,14539,10982302,Journal,66,2,e22459,,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85183667108,10.1002/dev.22458,,,Early development of object manipulation in capuchin monkeys: A naturalistic approach,ar,Article,Araujo G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Developmental Psychobiology,00121630,14539,10982302,Journal,66,2,e22458,,,,2,0,,,,,
2-s2.0-85183658151,10.1002/dev.22462,,,Maternal high-fat diet associated with LPS gestational injection induces hypothalamic inflammation and metabolic disorders in male Wistar rat offspring,ar,Article,Rocha-Gomes A.,,Universidade de São Paulo;Universidade Federal dos Vales do Jequitinhonha e Mucuri,Sao Paulo;Diamantina,Brazil;Brazil,,,,,2024-02-01,February 2024,Developmental Psychobiology,00121630,14539,10982302,Journal,66,2,e22462,,,,0,0,,,,,
2-s2.0-85183521060,10.1016/j.cpnec.2024.100225,S2666497624000018,,Effort-reward and overcommitment at work and psychiatric symptoms in healthcare professionals: The mediation role of allostatic load,ar,Article,Coelho D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Comprehensive Psychoneuroendocrinology,,21101107951,26664976,Journal,17,,100225,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85183508388,10.1016/j.beproc.2024.104989,S0376635724000044,38224845,Cat behaviour in the secure base test: Comparison between owned and shelter animals,ar,Article,Takeda C.S.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Behavioural Processes,03766357,14288,18728308,Journal,215,,104989,,,,1,0,,,,,
2-s2.0-85183474817,10.1016/j.nlm.2024.107891,S1074742724000029,38237799,BDNF-dependent signaling in the olfactory bulb modulates social recognition memory in mice,ar,Article,de Castro C.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-02-01,February 2024,Neurobiology of Learning and Memory,10747427,17467,10959564,Journal,208,,107891,,,,1,0,,,,,
2-s2.0-85182903702,10.1016/j.jocn.2024.01.016,S096758682400016X,38244530,Evaluating the efficacy of stent retriever and catheter aspiration combination in refractory cerebral venous sinus Thrombosis: A comprehensive Meta-Analysis,re,Review,Batista S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-02-01,February 2024,Journal of Clinical Neuroscience,09675868,16683,15322653,Journal,120,,,154-162,,,6,0,,,,,
2-s2.0-85182873927,10.1016/j.exer.2024.109794,S0014483524000150,38237715,Corneal stromal localization of TGF beta isoforms in spontaneous persistent epithelial defects after PRK in rabbits,ar,Article,Villabona-Martinez V.,,Cleveland Clinic Foundation,Cleveland,United States,,,,,2024-02-01,February 2024,Experimental Eye Research,00144835,13866,10960007,Journal,239,,109794,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85182793171,10.1016/S2215-0366(23)00437-6,S2215036623004376,38245024,WHO Essential Medicines List and methylphenidate for ADHD in children and adolescents – Authors' reply,le,Letter,Cortese S.,,"University of Southampton;Università degli studi di Bari Aldo Moro;University of Southampton, Faculty of Medicine;Solent NHS Trust;Hassenfeld Children’s Hospital",Southampton;Bari;Southampton;Southampton;New York,United Kingdom;Italy;United Kingdom;United Kingdom;United States,,,,,2024-02-01,February 2024,Lancet Psychiatry,22150366,21100356804,22150374,Journal,11,2,,93-95,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85182774402,10.1016/S2215-0366(23)00408-X,S221503662300408X,38245025,Psychosocial support urgently needed in high-risk flood areas in southern Brazil,le,Letter,Bücker J.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2024-02-01,February 2024,Lancet Psychiatry,22150366,21100356804,22150374,Journal,11,2,,97,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85182634600,10.1016/j.nmd.2023.12.015,S0960896623008465,38232533,Crossover randomized controlled trial of bumetanide to rescue an attack of exercise induced hand weakness in hypokalaemic periodic paralysis,ar,Article,Scalco R.S.,,University College London;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,London;Brasilia,United Kingdom;Brazil,,,,,2024-02-01,February 2024,Neuromuscular Disorders,09608966,17976,18732364,Journal,35,,,33-38,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85182501594,10.1097/j.pain.0000000000003037,,37755391,Overview of the economic burden of musculoskeletal pain in children and adolescents: a systematic review with meta-analysis,ar,Article,de Melo Espirito Santo C.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,1 February 2024,Pain,03043959,18148,18726623,Journal,165,2,,296-323,,,9,0,,,,,
2-s2.0-85182501368,10.1016/j.resp.2023.104201,S1569904823001891,38043841,Interaction between Kölliker-Fuse/A7 and the parafacial respiratory region on the control of respiratory regulation,ar,Article,Oliveira L.M.,,Universidade de São Paulo;Children's Hospital and Regional Medical Center,Sao Paulo;Seattle,Brazil;United States,,,,,2024-02-01,February 2024,Respiratory Physiology and Neurobiology,15699048,24030,18781519,Journal,320,,104201,,,,1,0,,,,,
2-s2.0-85182481594,10.1002/acn3.51974,,38226843,Spatiotemporal characteristics of neurophysiological changes in patients with four-repeat tauopathies,ar,Article,Samudra N.,,UCSF School of Medicine,San Francisco,United States,,,,,2024-02-01,February 2024,Annals of Clinical and Translational Neurology,,21100823147,23289503,Journal,11,2,,525-535,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85182462912,10.1038/s41582-024-00927-1,,38228906,Cognitive criteria in HIV: greater consensus is needed,le,Letter,Cysique L.A.,,UNSW Sydney;St. Vincent's Hospital Sydney;Li Ka Shing Knowledge Institute;The Kirby Institute;St Vincent's Centre for Applied Medical Research,Sydney;Sydney;Toronto;Kensington;Sydney,Australia;Australia;Canada;Australia;Australia,,,,,2024-02-01,February 2024,Nature Reviews Neurology,17594758,17700156408,17594766,Journal,20,2,,127-128,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85182454934,10.1016/j.parkreldis.2023.105964,S135380202301043X,38177000,Fragile X premutation mimicking late onset hereditary spastic paraplegia,ar,Article,Fraiman P.H.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Parkinsonism and Related Disorders,13538020,18572,18735126,Journal,119,,105964,,,,0,0,,,,,
2-s2.0-85182440495,10.1016/j.jpsychires.2023.12.036,S002239562300599X,38194848,Behavioral and inflammatory changes in rats induced by a three-hit stress model: Implications for psychiatric disorders,ar,Article,Mastella G.A.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2024-02-01,February 2024,Journal of Psychiatric Research,00223956,16812,18791379,Journal,170,,,307-317,,,0,0,,,,,
2-s2.0-85182434258,10.1016/j.jocn.2023.12.018,S0967586823003892,38176111,A sacred bond,ar,Article,Franklin G.L.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2024-02-01,February 2024,Journal of Clinical Neuroscience,09675868,16683,15322653,Journal,120,,,29,,,0,0,,,,,
2-s2.0-85182423328,10.1002/mds.29700,,38234035,Management of Impulse Control and Related Disorders in Parkinson's Disease: An Expert Consensus,re,Review,Debove I.,,University Hospital Bern,Bern,Switzerland,,,,,2024-02-01,February 2024,Movement Disorders,08853185,17407,15318257,Journal,39,2,,235-248,,,30,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85182405401,10.1111/joss.12896,,,Exploring the potential of the Vanilla species from the Brazilian Atlantic Forest: Sensory description and consumer acceptance,ar,Article,Franco J.L.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-02-01,February 2024,Journal of Sensory Studies,08878250,16818,1745459X,Journal,39,1,e12896,,,,5,0,,,,,
2-s2.0-85182380435,10.1016/j.msard.2024.105433,S2211034824000129,38211504,Vitamin D3 as an add-on treatment for multiple sclerosis: A systematic review and meta-analysis of randomized controlled trials,ar,Article,Mahler J.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-02-01,February 2024,Multiple Sclerosis and Related Disorders,22110348,20000195097,22110356,Journal,82,,105433,,,,9,0,,,,,
2-s2.0-85182376636,10.1016/j.seizure.2023.12.021,S1059131123003369,38218112,Measuring quality and safety of epilepsy monitoring units in Brazil: Adoption of quality indicators,ar,Article,de Albuquerque L.C.P.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-02-01,February 2024,Seizure,10591311,19380,15322688,Journal,115,,,68-74,,,2,1,,,,,
2-s2.0-85182199470,10.1016/j.psychres.2023.115682,S0165178123006327,38198856,Depicting the molecular features of suicidal behavior: a review from an “omics” perspective,re,Review,Pereira C.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-02-01,February 2024,Psychiatry Research,01651781,18729,18727123,Journal,332,,115682,,,,2,0,,,,,
